0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
685.747663
716.782545
722.095108
706.672129
675.057677
631.417379
579.170849
517.302936
447.425497
370.854653
298.854689
239.943634
182.250416
133.266027
95.888676
63.320855
32.220641
9.416935
0.606873
0.468693
0.321904
0.164400
0.000169
0.000055
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
770.511872
795.068916
801.203501
785.532224
756.813396
714.327284
660.982041
597.456304
525.120164
445.249860
368.764969
306.447660
246.984248
189.243386
144.182385
104.884101
70.759871
37.618805
11.894269
3.662954
1.854291
1.178299
0.296213
0.000281
0.000105
0.000034
0.000008
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
797.716548
842.402908
861.365903
856.476607
830.711673
789.297397
735.109672
670.043764
595.637028
513.233311
435.419894
371.109603
310.708736
249.610371
197.824373
152.509233
112.475283
74.963661
41.508703
18.382947
10.022952
4.909012
3.887422
2.739121
1.435235
0.115577
0.000119
0.000086
0.000046
0.000002
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
814.907955
877.651377
909.899701
916.859854
892.178322
852.318320
798.444489
732.606063
656.801007
573.230449
500.078147
436.931029
374.173490
309.712466
251.846812
204.302314
160.675779
117.339348
76.748438
48.448113
27.658532
17.024558
8.089654
6.486827
4.939625
3.398422
1.788223
0.015264
0.000154
0.000107
0.000055
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
824.024871
893.816858
937.448890
949.268707
935.096010
902.117381
852.439900
788.231574
713.884874
632.345925
566.468176
503.543752
441.795680
377.825497
317.591364
266.760315
217.643472
169.578274
121.557186
85.115339
58.962281
40.707234
27.629718
17.030962
12.295824
7.164984
5.074681
3.198219
1.161527
0.056718
0.000157
0.000098
0.000034
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
823.085176
896.457136
952.597381
965.457525
963.299527
943.083776
895.639190
835.891113
764.168402
690.447112
634.482064
573.307567
509.014134
443.094554
380.290358
327.933743
276.397496
224.492035
172.137157
124.769230
96.783821
72.416764
56.060174
41.024077
29.760850
23.343696
15.884120
7.994717
4.187515
1.900880
0.166546
0.062723
0.000129
0.000058
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
807.057794
879.768899
934.719828
964.394740
971.936754
960.003365
927.200958
873.093006
809.144728
754.620019
698.113875
636.714479
570.175334
502.261460
438.509628
385.232229
333.368930
281.084378
229.295578
177.821626
142.790521
113.442129
91.487022
74.344247
56.890676
45.406267
36.781810
27.289232
17.107472
9.694750
4.277959
0.254117
0.135711
0.008802
0.000070
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
778.299501
852.749597
910.738204
948.041692
966.957655
967.683685
950.106571
906.509572
858.021181
809.535600
753.861390
692.136049
624.202145
556.092814
494.049388
444.392433
393.119901
340.399566
287.972022
235.743323
194.575349
160.832828
130.376938
110.799769
90.639914
71.086143
60.458332
50.085932
38.579040
26.126880
15.195055
8.170016
2.607809
0.186418
0.045608
0.000565
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
744.572651
818.795902
878.800878
925.104910
954.223146
967.492684
963.163917
936.038842
900.634890
854.559874
800.432350
738.214125
671.723481
608.291925
554.157390
505.349066
454.897174
401.458670
346.910606
293.652114
248.048575
211.593301
177.710380
149.096247
126.711353
104.230660
85.455493
73.455493
60.969368
47.440059
33.277203
20.298111
11.759442
5.319184
0.530191
0.059545
0.002320
0.001505
0.000628
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
704.597574
779.264140
843.492390
894.014452
932.796432
959.364470
980.171717
962.152850
931.771770
889.406498
836.329897
776.242228
718.873902
661.905636
616.363430
567.215748
515.439777
461.196586
405.606076
351.060081
303.499830
263.714735
227.402485
194.494465
166.660445
140.437771
114.337419
98.628556
84.605295
69.219625
53.634618
37.711823
24.149919
14.343030
7.355373
1.846901
0.049249
0.003850
0.002890
0.001848
0.000695
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
657.379325
733.530487
799.300888
855.125511
906.863057
948.341033
972.187632
971.365692
950.852105
912.331028
864.360889
817.222545
767.032391
718.456099
673.222528
623.651699
571.359441
515.774886
460.579070
404.912230
357.599479
315.419661
278.598785
242.417860
214.591010
186.039642
157.808615
135.253138
116.463628
99.033630
79.894598
60.829345
41.738495
26.679386
16.618086
8.909374
2.366520
0.016315
0.006615
0.005691
0.004528
0.003135
0.001521
0.001111
0.000690
0.000154
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
614.869053
691.509565
760.562190
824.691363
885.142444
930.657444
958.727830
967.635091
956.548353
927.609869
893.184788
853.040052
807.773483
768.034064
722.685517
673.437865
621.287419
564.920463
512.018098
458.341880
413.481567
372.866828
336.690538
299.020375
269.740572
237.967635
207.942422
180.259121
159.432780
138.184669
116.390355
94.031960
70.467777
47.530962
32.363776
20.622374
9.272995
1.967903
0.081500
0.010739
0.009046
0.007582
0.005891
0.003984
0.003014
0.002414
0.001719
0.000930
0.000036
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
583.205757
658.572869
727.461190
794.584148
854.926083
902.867892
936.178052
952.110011
957.160779
938.566766
913.696667
881.137931
847.084295
809.104634
764.664135
716.755239
666.012623
614.081852
562.049966
513.614961
473.213435
431.757127
395.975029
357.599725
327.270125
294.135221
260.045653
227.008945
204.342306
180.594888
156.894472
132.671171
108.955205
83.949368
61.844290
45.578200
31.393607
16.910159
4.666141
2.635644
0.837688
0.013918
0.010661
0.008212
0.006006
0.004745
0.003987
0.003111
0.002149
0.001110
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
542.874462
615.769082
685.050156
754.620116
814.558558
864.615566
903.581238
922.746814
936.157188
936.583800
925.527615
904.752235
877.786393
841.409072
799.127697
755.376855
707.719198
660.511594
613.385450
569.713148
531.932821
492.212125
455.618840
416.066350
383.667148
349.268293
312.439431
277.676665
254.400558
231.077539
206.985488
180.400231
152.314057
124.821864
96.801486
76.944086
58.828683
42.592550
26.383514
13.779011
9.459899
6.978988
4.198314
1.459680
0.570514
0.456898
0.301949
0.105356
0.004303
0.003157
0.001964
0.000690
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
494.782888
565.695289
637.117710
705.184710
764.581567
813.888751
855.257193
887.129056
913.912534
926.909322
930.020102
922.808027
898.943668
865.685773
828.859068
787.587081
748.217906
705.543922
664.126776
626.212884
588.156880
549.353636
512.149327
472.568976
438.313998
404.029782
369.612105
334.053001
307.854188
282.454445
256.437559
228.598951
198.176400
167.062051
137.038736
111.694880
92.277864
72.355770
54.139569
36.813247
25.748996
17.977284
14.458085
10.604424
6.226818
2.434477
1.448645
1.380838
1.232795
1.003908
0.695638
0.573932
0.511670
0.409539
0.269132
0.090180
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
447.140958
514.446471
585.655545
653.061267
712.371172
764.557514
810.884975
852.952914
885.965086
912.580318
928.267862
933.104854
910.472678
882.543970
849.426562
818.797221
783.926732
747.477268
710.794438
677.780434
641.193039
603.335873
565.254490
526.829331
494.971511
462.042553
426.499226
388.252086
360.159647
332.706233
304.342881
275.616495
245.240694
212.793238
180.684622
150.293380
128.849408
107.360111
86.791830
67.067889
51.040384
41.248837
31.455479
27.246707
22.293531
16.572161
10.278284
4.164842
2.935749
2.693561
2.370544
1.967056
1.485572
1.256408
1.107718
0.920389
0.694272
0.430589
0.130951
0.001412
0.001463
0.001412
0.001262
0.001012
0.000665
0.000223
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
401.428826
466.597571
537.600325
602.937924
660.705576
715.454636
763.986030
815.533904
858.387855
892.084767
911.814131
920.257255
908.731643
888.354915
867.583050
842.617667
813.264457
785.536887
756.307630
724.644404
689.751328
652.884768
615.465063
583.472386
551.255258
517.319718
480.728295
441.110345
412.659114
384.723129
356.128548
327.510233
296.160025
262.114845
226.572397
194.732688
171.432119
149.484847
126.318545
103.203361
82.038285
69.579338
58.337493
47.086912
41.485319
35.176159
28.279151
20.684171
12.896795
8.287635
5.095861
3.615935
3.112276
2.531318
1.948109
1.750302
1.513183
1.236974
0.923506
0.574721
0.192741
0.003522
0.003364
0.003102
0.002738
0.002275
0.001715
0.001171
0.000835
0.000833
0.001061
0.001199
0.001245
0.001199
0.001061
0.000832
0.000514
0.000108
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
357.910123
420.551504
488.457852
551.752988
611.700399
668.925379
724.953358
778.724575
823.854930
859.078237
882.351798
895.464656
896.287057
889.213251
876.282886
858.111269
839.328753
818.004199
796.431099
767.011024
733.235443
699.522621
665.913320
637.014799
605.643527
572.454098
535.504972
495.153068
467.445661
439.261125
409.766111
379.144678
348.201009
316.372619
281.656009
246.503270
219.558222
195.455781
169.462116
142.929615
117.270924
98.933357
86.360199
73.338322
61.729930
54.994850
47.264869
39.015155
30.151942
21.162317
15.008043
10.093652
6.297532
4.121197
3.436375
2.678964
2.328422
2.038426
1.710026
1.345313
0.946526
0.515906
0.055972
0.005189
0.005095
0.005290
0.005302
0.005131
0.004780
0.004251
0.003546
0.003222
0.003271
0.003222
0.003078
0.002839
0.002506
0.002082
0.001568
0.000970
0.000288
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
319.142013
379.507654
444.433420
505.702601
566.910593
622.637717
681.962426
735.628396
781.271111
818.474645
849.003239
869.392472
878.227631
880.902375
876.361973
868.054935
855.897207
846.556638
830.686022
803.147039
772.138515
744.136304
716.370036
689.751306
658.109117
625.080979
587.754789
548.209558
520.917407
491.990839
462.145139
434.218974
404.039405
371.121559
335.294429
297.056253
267.627423
242.089144
215.278009
187.329690
158.394609
131.079655
117.168569
102.595273
86.982764
75.324166
67.199671
58.122856
48.357622
38.301238
28.151466
21.209284
15.275626
10.468358
5.651569
4.200708
3.331784
2.839217
2.493849
2.110823
1.692874
1.242375
0.763246
0.257652
0.009314
0.009523
0.009522
0.009311
0.008893
0.008269
0.007444
0.006508
0.005422
0.005246
0.005094
0.004843
0.004494
0.004050
0.003513
0.002887
0.002175
0.001383
0.000514
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
278.225655
337.261497
399.462516
459.472884
518.959644
574.911476
634.958068
688.618371
735.328397
775.693194
810.146315
836.806030
852.543367
863.872344
869.401684
867.735324
868.492346
864.266302
853.772653
831.810453
809.261492
785.361061
763.497382
737.583324
707.263658
674.384739
637.738658
599.450243
572.576885
545.251479
517.884849
488.885941
457.248080
423.262446
386.378552
346.998348
314.668843
288.115546
260.667803
231.140015
201.249793
169.518673
149.320088
132.522123
115.836657
98.230266
88.221014
79.498293
70.656703
60.746286
50.305303
39.381841
32.277700
25.063770
18.406092
11.590420
6.372694
4.128589
3.274870
2.871238
2.433962
1.964513
1.464746
0.937113
0.383971
0.014154
0.014066
0.013748
0.013260
0.012597
0.011733
0.010669
0.009405
0.007949
0.007177
0.006978
0.006658
0.006219
0.005666
0.005300
0.004822
0.004158
0.003314
0.002310
0.001219
0.000803
0.000593
0.000300
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
239.988906
294.167585
351.847670
410.025082
468.142346
524.856579
584.039825
637.033753
683.254494
725.712510
762.371896
795.114124
819.818853
838.466822
851.708108
862.785113
868.605512
872.631817
871.518758
855.495539
839.473482
822.224164
804.739269
780.613658
752.220224
720.331316
683.628236
649.136140
624.366902
598.471022
570.272962
540.439540
507.746090
472.561218
434.713588
395.059424
360.843158
333.180028
304.810838
274.113540
242.724365
209.840041
183.499521
164.982957
148.055915
132.282650
118.403692
109.414015
99.219290
88.108921
76.537309
64.600603
52.764756
45.332131
36.961189
29.284203
21.447626
14.529155
11.160353
8.457247
6.816148
6.323060
5.895119
5.173091
4.161910
2.814729
1.343593
0.226069
0.061725
0.017135
0.016115
0.015088
0.013877
0.012460
0.010841
0.009698
0.009875
0.009965
0.009856
0.009549
0.009047
0.008353
0.007472
0.006408
0.005168
0.003757
0.002564
0.002219
0.001828
0.001356
0.000803
0.000175
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
199.116296
250.150254
305.684085
362.635195
417.546089
473.853225
531.389484
583.357974
630.519356
674.610206
712.596647
749.526434
779.589895
808.829904
830.942601
846.520675
859.191724
866.411588
871.209702
868.226697
859.875366
853.131005
839.823312
818.585546
793.139619
761.655709
725.333877
697.536965
674.245363
647.662973
618.932598
588.544572
554.953076
518.979561
480.940465
440.860338
406.050831
378.230115
349.225466
318.011496
285.497804
253.231261
226.520264
207.824655
189.486132
169.651553
150.809122
139.248609
128.264880
116.211232
103.224878
90.101454
77.006862
65.704825
57.540112
50.088037
43.709854
36.691536
30.292922
26.437288
22.751268
18.675508
15.248405
13.752433
12.481867
10.815654
8.895815
7.069874
5.336524
3.308981
0.994709
0.143248
0.024652
0.022259
0.019515
0.015994
0.014435
0.014290
0.014106
0.013781
0.013253
0.012526
0.011606
0.010497
0.009205
0.007738
0.006102
0.004419
0.003831
0.003233
0.002657
0.002002
0.001270
0.000467
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
166.113822
208.656738
258.574245
311.921964
364.820908
420.479929
476.404146
526.925104
574.786263
618.564073
662.235897
705.300533
744.064817
776.199774
802.743508
824.559005
840.588314
853.831130
865.219959
871.376169
876.635146
875.615134
867.355088
852.954670
828.773243
797.194163
766.176076
742.138634
719.307387
692.541896
663.505116
632.864548
598.958168
563.097160
526.362344
486.960098
453.391361
423.778313
393.661748
362.554768
332.535675
302.128043
274.263835
252.320760
232.832700
211.744220
189.165328
172.152384
159.375545
145.100249
130.793672
115.977343
103.031062
91.381341
84.194856
76.762794
68.422342
61.126021
52.747157
45.770745
41.663343
37.270097
32.536796
26.926171
23.185648
21.220102
18.901949
16.085586
13.363780
10.506465
7.864521
5.168334
2.198397
0.300246
0.199289
0.298173
0.358598
0.399862
0.412611
0.393320
0.341592
0.255862
0.136606
0.014554
0.013208
0.011681
0.009980
0.008114
0.006116
0.005397
0.004578
0.003818
0.003055
0.002219
0.001313
0.000341
0.000000
0.000000
0.000000
0.000000
